epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6085553365386845,0.5568886491850951,0.7160175784209729,0.6963685676373235
1,0.5886997202422992,0.5525577745757007,0.7055614487043491,0.7260135026757462
2,0.5838451749158204,0.5499716433707034,0.7076829822700409,0.7432909491243674
3,0.5805314754532908,0.5457962562973201,0.7140475829671162,0.7588887268697416
4,0.5785090200913329,0.5456165508675492,0.7138960448552811,0.7563862601282219
5,0.5769735393327103,0.5471170478597664,0.7023791483558115,0.7544322606045583
6,0.5755046952472164,0.5425946329882477,0.712532201848765,0.7633198695421824
7,0.5743296335089179,0.5416062675582439,0.7143506591907864,0.7661241293496065
8,0.5731555032326523,0.5418748024973585,0.7108652826185786,0.766596042520305
9,0.572468570352459,0.5412560778506724,0.7131383542961055,0.7669801251111857
10,0.5717415146524532,0.5421904213664422,0.7084406728292165,0.765816552200139
11,0.5706097025255282,0.5428534817164514,0.7043491438096682,0.7607840592601233
12,0.5701403124855114,0.5423557252518281,0.7019245340203061,0.7632725761530498
13,0.5694906768820212,0.5427388487340538,0.6998030004546143,0.7634379328949095
14,0.5690487821244533,0.5426158316841015,0.699348386119109,0.7642981087504921
15,0.5685008340307341,0.5444659430577116,0.698287619336263,0.7612626800235252
16,0.567893164232321,0.5440331384763155,0.695711471435066,0.761758021162941
17,0.5673947518238892,0.544215063883294,0.6958630095469011,0.765054414130662
18,0.5671115695189426,0.5423224891816365,0.6996514623427792,0.767228743492906
19,0.5668205183892595,0.544446037689616,0.6988937717836036,0.7595435920617098
20,0.5662515635359896,0.5400576719028839,0.7048037581451735,0.771269922279415
21,0.5661518298577963,0.546951322596007,0.684952265494772,0.7519856904688995
22,0.5656172877891582,0.5454054909920147,0.6882861039551447,0.7528035307212607
23,0.5655535057567694,0.5431112342033265,0.7022276102439764,0.7608303805343715
24,0.5652063426138423,0.5441542430111163,0.6990453098954387,0.7634998566130544
25,0.5648858219733562,0.543620790888241,0.6970753144415821,0.7634323432343233
26,0.56436546632502,0.5404746529549825,0.705409910592514,0.770601447479063
27,0.5643001707227785,0.5460186812494321,0.6893468707379906,0.7571668197747611
28,0.563683111119214,0.5462807464426188,0.6819215032580694,0.754622697910439
29,0.5638636328489013,0.5425456237532836,0.6994999242309441,0.765142487739201
30,0.5634438019532578,0.5485828629152796,0.6769207455675103,0.7481598837350598
31,0.5632568041603324,0.5443619750886094,0.6943476284285498,0.7596055157798549
32,0.5633253819293896,0.5472834385928105,0.6732838308834672,0.7537444407180041
33,0.5625591069428302,0.5435153038000623,0.6952568570995605,0.7616910910531405
34,0.5626067188686623,0.5441337745286132,0.6960145476587362,0.7605696107165945
35,0.5624701624372982,0.5427883158381879,0.6937414759812093,0.7611254174018285
