epoch,train_loss,val_loss,val_acc,val_auroc
0,0.741350882765849,0.765156232149136,0.26125170480375814,0.6532477081259978
1,0.6854659580140244,0.7415591403379063,0.3151992726170632,0.6590083792244373
2,0.676196034441646,0.7291866301912162,0.43203515684194577,0.6584886537886394
3,0.6655680680838584,0.7204979487414938,0.5132595847855735,0.6621338004463948
4,0.6561514673711387,0.7074659740334118,0.5629640854674951,0.6627028233235762
5,0.6471468020088836,0.7067557755591816,0.57493559630247,0.665233933116839
6,0.6439471174359485,0.6994862262363379,0.5920594029398394,0.6648904963064091
7,0.6385392447207295,0.6795555192207745,0.6303985452341264,0.6642691901106773
8,0.6344064974228457,0.6788304134252704,0.6272162448855887,0.6662799041691865
9,0.6285819887645245,0.6701540449095921,0.6429762085164419,0.6670137596532191
10,0.6220643294907137,0.6711134039862515,0.6341869980300046,0.6676495686809029
11,0.6204388115889811,0.6562665374843726,0.6643430822851947,0.6677936829563937
12,0.6170793467894669,0.6465599035779569,0.6761630550083346,0.6669972459243996
13,0.6143090619266277,0.6471392288589536,0.6664646158508865,0.6682647812497637
14,0.6073144115197114,0.6439600362255999,0.6687376875284134,0.6690913817347678
15,0.6041256711598255,0.642109774517135,0.667070768298227,0.6700291909101612
16,0.6017931425891188,0.635815337889663,0.6732838308834672,0.6696582718425446
17,0.5974344082232008,0.6219002078709991,0.695711471435066,0.6678517552204711
18,0.5922148296608674,0.6178040080295221,0.6975299287770874,0.6682011637852343
19,0.5893803065085812,0.6179887309437865,0.6926807091983634,0.6687681148292798
20,0.5863857272267793,0.607780463479833,0.704197605697833,0.667639575132835
