epoch,train_loss,val_loss,val_acc,val_auroc
0,0.70220040870374,0.6884516614696297,0.6349446885891802,0.702794523352667
1,0.6669395782944288,0.6756936582151118,0.6455523564176391,0.7157372679910468
2,0.6496714409020186,0.6744988342183416,0.6326716169116533,0.7205996917478218
3,0.6374260132954795,0.6736934480928691,0.6249431732080618,0.7251450134786754
4,0.6278578483854248,0.6533118402764624,0.641915441733596,0.7257974532618731
5,0.620256173735334,0.6457790970748113,0.6446431277466282,0.7257449007219459
6,0.6114738270683276,0.6228936165458308,0.6654038490680406,0.7165718548776326
7,0.6082130638753525,0.6226012855248843,0.6578269434762842,0.719498348168565
8,0.6032456825187412,0.6165205644358106,0.6611607819366571,0.7174553156263507
9,0.6015344706154679,0.6134671602741952,0.659948477041976,0.7137961873762914
