epoch,train_loss,val_loss,val_acc,val_auroc
0,0.737541623441789,0.6595936356249822,0.6797999696923777,0.6587501796224556
1,0.683238599242216,0.6238037666636428,0.7091983633883922,0.6545948646062139
2,0.6606588170444953,0.6014739463032692,0.7225337172298834,0.6707621075310441
3,0.6462822178671407,0.5854620484804308,0.7235944840127292,0.6753155245611102
4,0.6365091136448816,0.5759612752697941,0.7075314441582058,0.6843843324252014
5,0.6276247208272712,0.5723098382604431,0.6904076375208364,0.6868595054248425
6,0.620913685822346,0.5634161135087792,0.7043491438096682,0.6985554933190223
7,0.6149257972649073,0.5624590216305856,0.6811638126988938,0.687711575701945
8,0.6127254810274,0.5540913782583654,0.7072283679345356,0.6958201976775671
9,0.6097601800547312,0.5543247840859381,0.6925291710865282,0.6940404934998666
10,0.606861381480903,0.5525133873155793,0.6931353235338688,0.7002369550108066
11,0.6040310134470761,0.5508432759716937,0.6916199424155175,0.7001396900620638
12,0.6028733849706099,0.5507522423459935,0.6773753599030156,0.6947278976401275
13,0.602066441365563,0.548463826324745,0.6810122745870586,0.6993498400260416
14,0.5989742185206355,0.5474537263983831,0.6805576602515533,0.6977164242863245
15,0.5985484442434125,0.5431083809843495,0.7058645249280194,0.700041252068713
