epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7011778907103561,0.5960177210429018,0.8233065616002425,0.7026342890040299
1,0.6604851207404788,0.5650335509301243,0.8236096378239127,0.8343517789291883
2,0.6415515930306342,0.5404097141867642,0.8299742385209881,0.8711316983304548
3,0.62980537090624,0.5176418909684766,0.8416426731322928,0.8850383880253311
4,0.6212267562609258,0.5169422608069316,0.8336111532050311,0.8878989522164652
5,0.6153709452259041,0.5243956613114321,0.8201242612517048,0.8862061945883708
6,0.610533531920453,0.5069277642405129,0.8369449916654038,0.8920870466321243
7,0.6064424875007443,0.5120528004786917,0.8284588574026368,0.8904743350604492
8,0.6052081762390789,0.5105729996932241,0.8278527049552963,0.8917926079447323
9,0.6011462066265064,0.5108544571794584,0.8283073192908016,0.8923335405872194
10,0.598707841068885,0.5112528308880547,0.8243673283830883,0.8926669430051812
11,0.597403053967117,0.5192588266233076,0.8096681315350811,0.8920601496833621
12,0.5952643346892823,0.5187823738829984,0.8092135171995757,0.8927071502590674
13,0.5940713475279713,0.5179070237008419,0.8122442794362782,0.8932117443868739
14,0.5925929806295059,0.521650295543714,0.8022427640551598,0.8930359930915371
15,0.5910509845682111,0.5142910768451393,0.8158811941203212,0.894187633851468
16,0.5899422025800801,0.5183130892357477,0.8061827549628732,0.8933355900978699
17,0.5884247119027289,0.5151977342518013,0.8148204273374754,0.8937108117443869
18,0.5876692286302736,0.5156182723978213,0.8154265797848159,0.8940746574553828
19,0.5875867392161424,0.521747776984735,0.8007273829368086,0.8935006102475533
20,0.5864194083904912,0.5222144753377642,0.7990604637066222,0.8932865400115141
