epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7723889049661397,0.7205032438812048,0.37717836035762997,0.7537615130318978
1,0.7475953131647683,0.7079709500033741,0.4061221397181391,0.7529332327631082
2,0.7314191378685792,0.698168205842771,0.49143809668131533,0.7488157463116066
3,0.7159392703191894,0.6900212865541299,0.5825125018942264,0.7506544430629134
4,0.7078066889779787,0.6902778164186809,0.6005455372026065,0.7555423131544676
5,0.7080672360637149,0.6843531632137978,0.6331262312471586,0.7549247491146088
6,0.7001437639933605,0.6819088573545412,0.6517654190028792,0.7559947809552993
7,0.6974998588976778,0.67673907602966,0.6623730868313381,0.7578962358843206
8,0.6945535348371803,0.6820963769812424,0.656311562357933,0.7625051316350322
9,0.6886872735632642,0.6711932866026694,0.6755569025609941,0.7588058366087406
10,0.6851042998543398,0.6683967498996652,0.6799515078042128,0.7581682862008615
11,0.6784338277927907,0.6702972241000057,0.6763145931201697,0.7625986305163849
12,0.6801228567964652,0.6639973512832495,0.6858614941657827,0.7611213089057685
13,0.6742247687648473,0.6624036321569201,0.6872253371722988,0.7623803027713776
14,0.6740272168969363,0.6647106805955448,0.6834368843764207,0.7651094486905246
15,0.6729082984804367,0.6582415806631153,0.6913168661918473,0.7637350053133293
16,0.6664133967640075,0.6550780734359758,0.6969237763297469,0.7634330982111464
17,0.6631898889759849,0.6526122667659754,0.6990453098954387,0.7638678385455031
18,0.6654994040659873,0.651856909305476,0.6996514623427792,0.7644731750530841
19,0.6628858250891698,0.6495881153609034,0.6987422336717685,0.7647806311960197
