epoch,train_loss,val_loss,val_acc,val_auroc
0,0.8559628058643228,0.6251184168973282,0.7548113350507653,0.20519198306642628
1,0.7827307588856479,0.6246937929382648,0.7764812850431884,0.2154557342300939
2,0.7286127524351348,0.6373462344610541,0.7505682679193817,0.21592005050906776
3,0.7296799103912756,0.6424936339934317,0.7248067889074102,0.2168160469768209
4,0.707429049764371,0.6192152806892054,0.7851189574177906,0.24056135732256276
5,0.6981688805973373,0.626976046711771,0.7564782542809516,0.2311813123077739
6,0.6895145477264428,0.6299904610717237,0.7487498105773602,0.2259079369498356
7,0.6813578601587287,0.6245092735053518,0.7637520836490377,0.234644742579041
8,0.6756515810391743,0.6326514179191005,0.7328383088346719,0.23071602937450655
9,0.6606638395329247,0.6295854626577684,0.7390513714199121,0.23655047850308147
