epoch,train_loss,val_loss,val_acc,val_auroc
0,0.9377872854547982,0.7479726366787937,0.6175178057281406,0.3541941757123345
1,0.8213781984055796,0.6782249847241,0.5864524928019397,0.4679396330336892
2,0.7818058388560879,0.669057486219503,0.6258524018790725,0.4585771915412981
3,0.7506446104317763,0.6789114013153923,0.5997878466434309,0.4987155644984142
4,0.7535842357485344,0.6674408777534356,0.6369146840430369,0.48893460345467243
5,0.7299318521704561,0.6570089137595717,0.6644946203970299,0.485665566267747
6,0.7247719181308351,0.6563401422386441,0.6628277011668434,0.49771383277779246
7,0.7173632070916696,0.652400847329644,0.6822245794817396,0.4833314935239079
8,0.7170712680577473,0.6782314730044621,0.6390362176087286,0.5360896052473739
9,0.6997834046711829,0.6523218526318499,0.6713138354296105,0.494070119885098
10,0.6916792858439985,0.6467187184603905,0.6904076375208364,0.4772932835012048
11,0.6956872636665989,0.651047987691524,0.6731322927716321,0.49450505305884274
12,0.6926212409424554,0.6513155541070972,0.6702530686467647,0.5038524719137882
13,0.6879714462301517,0.6489268079059091,0.6761630550083346,0.5017225957604114
