epoch,train_loss,val_loss,val_acc,val_auroc
0,0.5966745751575008,0.5890227554964105,0.7522351871495682,0.45199308811565875
1,0.5293751924051301,0.5685395788001119,0.7448098196696469,0.825216010199118
2,0.5140835183337703,0.5274230668284275,0.8045158357326868,0.7519937879973603
3,0.5034016168267461,0.5129457395859678,0.7999696923776329,0.8279920541325345
4,0.48716369563475725,0.5005618315209835,0.8054250644036975,0.8248505982791382
5,0.4828596560137437,0.49408896899002935,0.8069404455220488,0.8460235852766255
6,0.47683432113855134,0.48594094728191506,0.8130019699954538,0.8442328550624193
7,0.47060169979810246,0.5321060926521487,0.7845128049704501,0.8149736559002145
8,0.46081990789402466,0.5352837461687467,0.7728443703591453,0.8188810678131957
9,0.4562234622381875,0.46445655024291926,0.8222457948173966,0.857080749219678
10,0.4527663318726814,0.5254233183689525,0.7669343839975754,0.8387089466430451
11,0.44286018634388025,0.45193399922705757,0.8169419609031672,0.8725340451007452
12,0.44173930304251685,0.4515521906780319,0.8237611759357478,0.8704896538145672
13,0.43668874533705,0.4495038395127413,0.8237611759357478,0.8765286199124815
14,0.4341618324440706,0.43682385256912226,0.8270950143961207,0.8791473746424386
15,0.4306319036941164,0.4322450241910308,0.8260342476132747,0.8817850998500965
16,0.42186973315872084,0.4314941061249392,0.8284588574026368,0.8804277897975297
17,0.4212929154818917,0.42726421515170976,0.8240642521594181,0.8848007611766042
18,0.4167082141596524,0.42120529460372264,0.8284588574026368,0.8869014192680011
19,0.4183656863325165,0.41816420612199356,0.832247310198515,0.8894895081286653
20,0.41147063535927897,0.4143441522242463,0.8310350053038339,0.8905045207753437
21,0.4116677140165304,0.41266485126944524,0.8375511441127443,0.8932468598794472
22,0.41107131134544217,0.47843301829144275,0.8008789210486438,0.8915768132139139
23,0.4026927285202345,0.41348808630792855,0.8367934535535687,0.8935482694596122
24,0.4017238457702582,0.4088565700251797,0.8381572965600849,0.8961324905529784
25,0.40091146173748504,0.401154271110041,0.8392180633429307,0.896489936714118
26,0.40224447111628925,0.40345068164152853,0.8346719199878769,0.8985951532455448
27,0.39564702619764186,0.40687352430641627,0.8302773147446583,0.8972318573626359
28,0.3924224038099878,0.39719504806232697,0.8404303682376117,0.8992433726267793
29,0.3926426045306435,0.397136136607196,0.8437642066979846,0.901119516035487
30,0.392428044269827,0.3955850627570825,0.8416426731322928,0.9021162949220451
31,0.3913479504494581,0.395823229658078,0.8411880587967874,0.90228514138255
32,0.3921327697840545,0.39879782439398215,0.8357326867707229,0.9017176386212404
33,0.38920023262834963,0.4004119214622843,0.841945749355963,0.9022765770406755
34,0.3908290534936076,0.3925868069191632,0.8410365206849523,0.9026176312356466
35,0.38381995333651914,0.3904655563016609,0.8439157448098197,0.9028976760059741
36,0.3829199887619071,0.40822860468046324,0.8392180633429307,0.902880086873737
37,0.3813663632996354,0.38924177422055983,0.8433095923624792,0.9039677122469537
38,0.38451714753418154,0.3962429814093726,0.8445218972571602,0.9036909366608902
39,0.38710175434067895,0.39164246673167774,0.8437642066979846,0.9029579026681885
40,0.38057291505011237,0.3939101647600873,0.8452795878163358,0.904049856257191
41,0.382581654774057,0.39014116490062467,0.8439157448098197,0.9043596920446842
42,0.3775532628337729,0.3885213757377806,0.8454311259281709,0.9038314655393904
43,0.38502503332901694,0.4044760268535519,0.8396726776784361,0.9042845008066137
44,0.38061675390956584,0.38911428497061257,0.845582664040006,0.9043819777514974
45,0.3795589932502626,0.3877143658621959,0.8454311259281709,0.904509429892942
46,0.3768614173874853,0.3897373880070436,0.8452795878163358,0.9047365230871636
47,0.3766992472621379,0.3866241077597095,0.8460372783755115,0.904919965764734
48,0.37773017831183975,0.38688949274825296,0.8452795878163358,0.9049168347150165
49,0.37820927776844504,0.3877345725142029,0.8467949689346871,0.9056055735631844
50,0.38139489832782875,0.3869230101588712,0.8448249734808304,0.9058998001469382
51,0.378096997484978,0.3864661814642957,0.8448249734808304,0.90508420774036
52,0.38114030770974405,0.3856251725176461,0.846643430822852,0.9052157578733468
53,0.37855320845653406,0.38789400766791493,0.843006516138809,0.9057617576902725
54,0.37693334629741976,0.3867385602752482,0.8449765115926655,0.905393214720575
55,0.3756398725715582,0.38532575352081005,0.8458857402636764,0.9057259347979156
56,0.3762723631938943,0.38474786763914537,0.8457342021518411,0.9057425109434794
57,0.3772633345330515,0.38738630617869807,0.843158054250644,0.9060391318593701
58,0.37822909356134554,0.3852824843152037,0.8451280497045007,0.9061596772734967
59,0.38237260916789817,0.38507889509020404,0.8458857402636764,0.9060025722494328
60,0.37520910859117,0.3851203445160564,0.8454311259281709,0.9058624117297226
61,0.37580538942228936,0.38540381170580074,0.845582664040006,0.90597494534016
62,0.37379884956496867,0.38479874910486705,0.8467949689346871,0.9062442156158711
63,0.37411256618419547,0.38470314309206455,0.8461888164873466,0.9060559842740264
64,0.37608749039300665,0.3848013075974371,0.8467949689346871,0.906390039651982
65,0.3748151853213185,0.3848746733369927,0.8451280497045007,0.9062864387422095
66,0.3741349347465272,0.3849235885268649,0.8469465070465222,0.9062899381507175
67,0.3753571425433194,0.38639316896287434,0.8460372783755115,0.9061920928470432
68,0.37353526247525004,0.3846353639850365,0.8477041976056978,0.9060606808486029
69,0.3753837055826859,0.3852163143348723,0.8474011213820276,0.9061497315861584
70,0.3771126564839949,0.38521312977223887,0.846643430822852,0.906035908719955
71,0.3735178292005383,0.3847233956104735,0.8460372783755115,0.9061751483426894
72,0.3746650709150632,0.38442263928014664,0.8469465070465222,0.9062337173903473
73,0.3747965458541734,0.38416997341156583,0.8460372783755115,0.9062025910725668
74,0.374653026287728,0.38417297716411,0.8460372783755115,0.9062580290705073
