epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7394521764362015,0.6770558225004795,0.6655553871798757,0.3986092955237712
1,0.6986496245378725,0.6692529855523801,0.6723746022124565,0.40055652623054316
2,0.6944146895430308,0.6641686293984529,0.6737384452189725,0.4343074800781358
3,0.6868305108207232,0.6588619028118311,0.6776784361266859,0.4381111798377343
4,0.6831689876197847,0.6558075205523565,0.6764661312320048,0.473665410457358
5,0.6837937810562257,0.6533976909084236,0.6744961357781482,0.5041489979020667
6,0.6809341213001882,0.649951681040836,0.6775268980148508,0.4949134682217305
7,0.677717702860976,0.6479436438234308,0.6747992120018185,0.5130182394789813
8,0.6767089680336266,0.6478058938854372,0.6714653735414456,0.5518151799397615
9,0.6730059001423732,0.6445467504231672,0.6737384452189725,0.5454165896149112
10,0.6705803733411061,0.6454484734070592,0.6673738445218973,0.5793673466351233
11,0.6700010111267268,0.6441220975605028,0.6663130777390514,0.5857055708950545
12,0.6690404069732583,0.6394824244647627,0.6737384452189725,0.5600254961601656
13,0.6677562442760175,0.6395956595244959,0.6685861494165782,0.5794953588273679
14,0.6625258386957047,0.6386265749641576,0.6655553871798757,0.5856949962058653
15,0.6648749424157891,0.6351286380430806,0.6751022882254887,0.5667922344583952
16,0.6666980040201654,0.6352096317139226,0.6684346113047431,0.5835229337907551
