epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6636929447716758,0.6006004471077234,0.6772238217911805,0.6869634457821889
1,0.6180975245587625,0.5607976518917994,0.7167752689801485,0.6889342861438779
2,0.6060031903540559,0.5538104791897033,0.7079860584937112,0.6902099054973223
3,0.6005576989149503,0.5461639748827799,0.7172298833156538,0.6901531589285862
4,0.597703103337776,0.5422492584399625,0.7182906500984998,0.6904277059592236
5,0.5958294591138518,0.5421222537046925,0.7138960448552811,0.6898718434041269
6,0.5939019137238322,0.5390522935603997,0.7148052735262919,0.6896848637623059
7,0.5920460882973068,0.5379014515952641,0.7146537354144568,0.6896647395797829
8,0.5910959900990115,0.5381765572261333,0.7107137445067434,0.6893213593842991
9,0.5902587890449036,0.535919214888294,0.7152598878617973,0.6892880608120162
