epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6844901576568221,0.5997461754546994,0.7485982724655251,0.6841495463745637
1,0.6089081713910861,0.5713429643920307,0.7490528868010304,0.6819696838646561
2,0.6005417732492254,0.5638569160417493,0.7490528868010304,0.6839236621152638
3,0.5984080531937116,0.56015272454107,0.7490528868010304,0.6840623201111024
4,0.5964714457436319,0.5572081306591632,0.7490528868010304,0.686758698926213
5,0.595321105319201,0.5547948959542506,0.7490528868010304,0.6877526996162044
6,0.5940615263901473,0.5532580878738563,0.7490528868010304,0.684931406439204
7,0.5927475969490453,0.551917385957443,0.7490528868010304,0.6865847350618306
8,0.5921344922643518,0.5505207619679338,0.7490528868010304,0.684717738743414
9,0.5907606381433519,0.5494139560480373,0.7490528868010304,0.6843362154649966
10,0.590055270933133,0.5477651257030096,0.7490528868010304,0.6863407092057181
11,0.5899157398784679,0.5469196353975363,0.7490528868010304,0.6826288285488383
12,0.5890749097141393,0.5456175633606938,0.7490528868010304,0.6841940146657401
13,0.5882827940448195,0.5440789493833063,0.7490528868010304,0.6871464526520205
14,0.5881562053633379,0.543872787764911,0.7490528868010304,0.6850127687521806
15,0.5874736344910044,0.543653994911565,0.7490528868010304,0.6836274715329638
16,0.5876942754676981,0.542004591516517,0.7490528868010304,0.6862674709074756
17,0.5870210849474661,0.5416273932002461,0.7490528868010304,0.6851106234258959
18,0.5868222751316111,0.5410319076268705,0.7490528868010304,0.686186108594499
19,0.5859494306116614,0.5404747200474664,0.7490528868010304,0.6852392027568387
20,0.5865892803403424,0.5398402558003146,0.7490528868010304,0.6864394801216965
