epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7254420903654311,0.6868714923153395,0.723291407789059,0.40114057220427013
1,0.6839622140770736,0.6702937545117366,0.7322321563873314,0.3921968679759393
2,0.6635782436306394,0.6438862567851897,0.7295044703742991,0.38662901647165293
3,0.6461866497451527,0.6289375634749093,0.7346567661766934,0.37947449574314257
4,0.632754765318856,0.6166120418763049,0.7385967570844068,0.3729699388645429
5,0.6223807483166344,0.6098593962447248,0.7446582815578118,0.3668448349637761
6,0.6132215229033123,0.5964004429457206,0.7390513714199121,0.3652238600425932
7,0.6068792969263906,0.5916560965065596,0.7363236854068799,0.36071235349377084
8,0.6018003134731813,0.584945485237458,0.7478405819063495,0.3576677536285345
9,0.5975476317576232,0.587064018067419,0.7514774965903925,0.3539546230308038
10,0.5943776254654654,0.5840652334742482,0.7514774965903925,0.3521510532709683
11,0.5910164091980517,0.57574399281025,0.7504167298075466,0.3525142755964765
12,0.588695583930249,0.5737753652915718,0.7504167298075466,0.351628967287858
13,0.5869827684461574,0.5709215729394489,0.7493559630247008,0.351175615658153
14,0.5852849989122361,0.5702522899693008,0.7505682679193817,0.34980037527235525
15,0.584800228492331,0.5684050660293054,0.7505682679193817,0.3492015625691647
