epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7286915131582783,0.7156540391155762,0.31110774359751475,0.25430275756190746
1,0.7080557988907175,0.6939681819540603,0.5397787543567207,0.2681288991237837
2,0.6906158164570342,0.6781692783079972,0.6258524018790725,0.6214559235429924
3,0.6759079504074482,0.6624581614016114,0.6797999696923777,0.7655782813189732
4,0.6633313763483056,0.6499167527009329,0.69465070465222,0.7673707063249304
5,0.6526274214117505,0.6389784703816153,0.6987422336717685,0.7679351392844167
6,0.643473495460131,0.6304581904162022,0.7008637672374602,0.7661199103860743
7,0.6355505672381274,0.620524753420836,0.6981360812244279,0.7672595190380762
8,0.6293622644801341,0.6138349489508876,0.7004091529019548,0.7657865926785344
9,0.6235616038939974,0.608128853468556,0.7001060766782846,0.7643581021692507
10,0.6188618573099759,0.6027476944730469,0.6985906955599334,0.7653168422615211
11,0.6142667252324823,0.5978990162587704,0.6987422336717685,0.7661051147128565
12,0.6110280371015768,0.5948474211735443,0.6999545385664495,0.7650982276443725
13,0.6076293367926939,0.5923314696460948,0.7001060766782846,0.7635455609073898
14,0.6061293090956015,0.5888348811863949,0.7034399151386573,0.7658224831729736
15,0.6040385063353191,0.5855838312021004,0.7045006819215033,0.7666503572447039
16,0.6015512229619848,0.5835624861887033,0.7023791483558115,0.7666170547723127
17,0.598504990095405,0.5833395902885418,0.7010153053492953,0.7633922328086973
18,0.5984988424214003,0.5810410387137745,0.7040460675859979,0.7655756932969251
19,0.5966515567541519,0.5792548113437218,0.7014699196848008,0.7652551692078113
20,0.5958540706873698,0.5776073544978156,0.7040460675859979,0.7658108126584553
