epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6771310218031938,0.6406829881386281,0.6913168661918473,0.7213283217081967
1,0.6491412217553085,0.6217073149203459,0.6913168661918473,0.726785722356484
2,0.642033132933761,0.6140884601594752,0.6913168661918473,0.7208999252539118
3,0.6386231116172598,0.6087822664107386,0.6913168661918473,0.7221373356602976
4,0.6350608833324983,0.6043689025859251,0.6913168661918473,0.7197654978685635
5,0.6322238050838151,0.6008978270097002,0.6913168661918473,0.7208109853721065
6,0.6303049432163726,0.5981823792149035,0.6913168661918473,0.7193270936598831
7,0.6275903181354825,0.5947909597231233,0.6914684043036824,0.7194584857901725
8,0.6248032192711325,0.5918175600788632,0.6913168661918473,0.7220209013564705
9,0.6240868535813535,0.5897210944257084,0.6891953326261555,0.7237995913823119
10,0.6232130956714813,0.5873401289655324,0.6923776329746931,0.7243838613015633
11,0.6203210095706032,0.585666666321365,0.6896499469616608,0.7216892465280087
12,0.6210350297873518,0.5845295664288271,0.6869222609486286,0.7219031219243641
13,0.6175193315944015,0.5822765427225376,0.6873768752841339,0.724976363405882
14,0.6174710826325334,0.5809155952787739,0.6904076375208364,0.7232240916994395
15,0.6169608154338785,0.5786710264538613,0.6893468707379906,0.7261313981564641
16,0.6161219202166056,0.578851517519638,0.6899530231853311,0.722298912469167
