epoch,train_loss,val_loss,val_acc,val_auroc
0,0.669129710908116,0.6520371270877048,0.70647067737536,0.7610749411663982
1,0.6497648390590611,0.634413548356964,0.7075314441582058,0.7621961954947288
2,0.6407152898005598,0.6245413544792572,0.7011668434611305,0.7593971423209804
3,0.6344941170093851,0.6165999117214077,0.7008637672374602,0.7596318582914647
4,0.6285230243345122,0.6100933577440276,0.699348386119109,0.7599590498419219
5,0.6238358075608988,0.6033073846346177,0.7016214577966359,0.7618604521273151
6,0.6188225490086945,0.5991285958964276,0.7043491438096682,0.76074620352474
7,0.6161603328585173,0.5959867149939192,0.7023791483558115,0.7599561509209196
8,0.6134727517480759,0.5916664527752017,0.7022276102439764,0.7612610518947445
9,0.6107843721485586,0.5886295137305678,0.7011668434611305,0.7600105056897122
10,0.6087363393293365,0.5866007485485814,0.7026822245794817,0.7593632249452539
11,0.6074085865874853,0.5837817909609533,0.7010153053492953,0.7595298645875348
12,0.6056362885853651,0.5817410722250721,0.7055614487043491,0.7606324691907508
13,0.603382853806642,0.5803150555494608,0.7040460675859979,0.7600728324912611
14,0.6023300782868963,0.5784541109977915,0.7022276102439764,0.7605846369942132
15,0.6019557342147769,0.5786559694841931,0.7007122291256251,0.7584503064062869
16,0.6017287554958044,0.5771924085121368,0.7040460675859979,0.7594658467487344
