epoch,train_loss,val_loss,val_acc,val_auroc
0,0.7527674128113596,0.7201299800314963,0.6075162903470223,0.7198053674707521
1,0.6839623178726146,0.6722866793368184,0.6522200333383846,0.7195314455480236
2,0.6710781442214006,0.6371976409758342,0.6887407182906501,0.7195910078282161
3,0.6621586070726958,0.6294714933020507,0.6893468707379906,0.7193923592839786
4,0.6532159253925532,0.6396591149237792,0.6690407637520837,0.7238508676723061
5,0.646940192213057,0.631669434404207,0.6732838308834672,0.7243254827342562
6,0.6383999678687193,0.6213651992530782,0.6797999696923777,0.7229137437029164
7,0.6348124108164216,0.608555379284568,0.688589180178815,0.724088309716109
8,0.6274874157156975,0.5984245034163063,0.6905591756326717,0.7236284372600964
9,0.6254296593728219,0.6020576755536977,0.6832853462645856,0.7233044227602592
10,0.6196490807422347,0.590882844718266,0.6888922564024852,0.7221602566461711
11,0.617401338360638,0.5883646378428272,0.6914684043036824,0.7216931743025833
12,0.6150624734612193,0.5855696168085321,0.6901045612971662,0.7201352467298855
13,0.6118149984368846,0.5875948346515626,0.6823761175935747,0.7219588640402446
14,0.6106335727224423,0.5842105550357005,0.6872253371722988,0.7218676643429307
15,0.6080810251624715,0.5781846469885509,0.6882861039551447,0.7197298788717367
16,0.6070047343729265,0.5753086739768583,0.6881345658433096,0.7215070085487745
17,0.6057155064912181,0.5745322592675026,0.6899530231853311,0.719655412570213
18,0.6015147048878948,0.5739373529584214,0.6876799515078043,0.7209496950002335
19,0.6003618595825576,0.5709013850025235,0.686164570389453,0.7210498263493197
20,0.5992433717619706,0.5698383053896517,0.6888922564024852,0.719811070814655
