epoch,train_loss,val_loss,val_acc,val_auroc
0,0.6618772948360891,0.5520210305133143,0.8401272920139415,0.9231322510074842
1,0.6144444460958437,0.5764883711656345,0.5855432641309289,0.9196420955670697
2,0.6033298995553011,0.5632998242416533,0.60478860433399,0.9191990328151987
3,0.5990208229217986,0.5526668200945923,0.6355508410365207,0.9190847207829591
4,0.594502951317004,0.5921371118970704,0.5076526746476739,0.9184329303396661
5,0.5916559943774917,0.5544476739600457,0.6105470525837248,0.9196619919401265
6,0.588648874509658,0.5383995201103903,0.6723746022124565,0.9198619689119171
7,0.5862807876089339,0.5627201317765348,0.5940293983936961,0.9188963500287852
8,0.5846906786868926,0.5386638186487,0.6631307773905137,0.9195583649971216
9,0.5831216715704151,0.5573459314674948,0.6078193665706926,0.9185028439838804
10,0.5815605848174075,0.5216735361344634,0.7079860584937112,0.9194160046056419
11,0.5801441973584188,0.54909651827534,0.6260039399909078,0.9187994012665517
12,0.5796560987611127,0.5294988395626173,0.6808607364752235,0.9189296027633851
13,0.5788559115986189,0.5192139504587746,0.7072283679345356,0.9191279217040875
14,0.5779505121624818,0.5398123656317834,0.6487346567661767,0.9184503396660909
15,0.5770064436552976,0.5449495268222111,0.6341869980300046,0.9186699366724238
